2019-04-16 23:06:47.171404_11,I Prevail,Bow Down,https://open.spotify.com/track/4U9BOwX61f1TCXdukPa2ub,59,Metal
2019-04-16 23:06:47.171404_12,New Years Day,Shut Up,https://open.spotify.com/track/2bDXyVBSKbMgoUmNtINxxD,54,Metal
2019-04-16 23:06:47.171404_13,Demon Hunter,On My Side,https://open.spotify.com/track/3zlqFHiuLAUra9MsJ85l4v,58,Metal
2019-04-16 23:06:47.171404_14,Any Given Day,Savior,https://open.spotify.com/track/754rWf13aiZhl8xaSYg5J4,35,Metal
2019-04-16 23:06:47.171404_15,Wage War,Low,https://open.spotify.com/track/0OiqmkoWLbaq2S7rvlwPSF,66,Metal
2019-04-16 23:06:47.171404_16,Of Mice & Men,How To Survive,https://open.spotify.com/track/19kHwq0HO75zJHevuokhcw,60,Metal
2019-04-16 23:06:47.171404_17,Mark Morton,Cross Off,https://open.spotify.com/track/1UtLHK1KdLD1haUlY5YoSg,65,Metal
2019-04-16 23:06:47.171404_18,Architects,Hereafter,https://open.spotify.com/track/6u2qyJK7Zw5T5ZYgNtfVdM,15,Metal
2019-04-16 23:06:47.171404_19,Blue Stahli,Lakes of Flame,https://open.spotify.com/track/0PAR95bj6egxPtdzMkgFEU,55,Metal
2019-04-16 23:06:47.171404_20,Rise Of The Northstar,The Legacy Of Shi,https://open.spotify.com/track/7BMn3JOYFEnOjUsR5BzdcR,46,Metal
2019-04-16 23:06:47.171404_21,Ice Nine Kills,The American Nightmare,https://open.spotify.com/track/3ESMv5bi8bCx9qeYXAITFD,8,Metal
2019-04-16 23:06:47.171404_22,Palisades,War,https://open.spotify.com/track/6dHhYhhpzSzMj3AxWtMHjh,60,Metal
2019-04-16 23:06:47.171404_23,Disturbed,No More,https://open.spotify.com/track/2xECSFHPgCyElhTVRaHVYP,66,Metal
2019-04-16 23:06:47.171404_24,Fit For A King,The Price of Agony,https://open.spotify.com/track/1ZpKyES3kDQwqamuPMmUqu,60,Metal
2019-04-16 23:06:47.171404_25,While She Sleeps,HAUNT ME,https://open.spotify.com/track/0iGq43WpzuMfwUUEjY4wHK,62,Metal
2019-04-16 23:06:47.171404_26,HELLYEAH,333,https://open.spotify.com/track/69RTYXKyRkS9j3yk6Q872M,55,Metal
2019-04-16 23:06:47.171404_27,Bad Omens,The Hell I Overcame,https://open.spotify.com/track/6g7vndAmUE7X1jcLR9HZSy,56,Metal
2019-04-16 23:06:47.171404_28,Bury Tomorrow,Black Flame,https://open.spotify.com/track/26NEy2ZH4PpkMar8l4kEws,56,Metal
2019-04-16 23:06:47.171404_29,Dream Theater,Paralyzed,https://open.spotify.com/track/527rOHTuKjeF5vpF0zkr9S,53,Metal
2019-04-16 23:06:47.171404_30,Nonpoint,Chaos And Earthquakes,https://open.spotify.com/track/2imkodSyg1hOZwZuE2fJdU,65,Metal
2019-04-16 23:06:47.171404_31,Rise Of The Northstar,Here Comes The Boom,https://open.spotify.com/track/7foMdEhJevqESQw39FQcuv,51,Metal
2019-04-16 23:06:47.171404_32,After The Burial,Behold The Crown,https://open.spotify.com/track/6mlipsFWvQ1dfOWuHAHtOA,57,Metal
2019-04-16 23:06:47.171404_33,Children Of Bodom,Platitudes and Barren Words,https://open.spotify.com/track/4yJwsuy4WVGu3ADFjxn0Yk,47,Metal
2019-04-16 23:06:47.171404_34,Betraying The Martyrs,Eternal Machine,https://open.spotify.com/track/582C5A8zcJJtgX5vhWfhPD,52,Metal
2019-04-16 23:06:47.171404_35,Periphery,Blood Eagle,https://open.spotify.com/track/77Dj9s0W077FDWgEUpzQhu,51,Metal
2019-04-16 23:06:47.171404_36,Annisokay,Coma Blue,https://open.spotify.com/track/050UDADRxQ1nU4e3oFft8K,43,Metal
2019-04-16 23:06:47.171404_37,Fight The Fury,Dominate Me,https://open.spotify.com/track/4Pf95KrUvj48z2ChGNA5Ye,55,Metal
2019-04-16 23:06:47.171404_38,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,59,Metal
2019-04-16 23:06:47.171404_39,Atreyu,Anger Left Behind,https://open.spotify.com/track/1RAT7pGtFKGsVe38SDKvKo,54,Metal
2019-04-16 23:06:47.171404_40,Amaranthe,Inferno,https://open.spotify.com/track/6bXie9wd4w6z9Nr4I9lPne,57,Metal
2019-04-16 23:06:47.171404_41,Bury Tomorrow,No Less Violent,https://open.spotify.com/track/2lH5lV6f57sOiLimUoQ106,57,Metal
2019-04-16 23:06:47.171404_42,FEVER 333,BURN IT,https://open.spotify.com/track/5YVMcqVtrNuy41qRyu55ag,36,Metal
2019-04-16 23:06:47.171404_43,Wilson,Dumptruck,https://open.spotify.com/track/3a0xTF3rUKUcUbzsz7A2oM,14,Metal
2019-04-16 23:06:47.171404_44,Demon Hunter,Close Enough,https://open.spotify.com/track/741ma9luSEyhnDjq2lAPEK,49,Metal
2019-04-16 23:06:47.171404_45,In Flames,I  the Mask,https://open.spotify.com/track/5sTl0EaiDnKV31KIx0gydE,49,Metal
2019-04-16 23:06:47.171404_46,Eluveitie,Ategnatos,https://open.spotify.com/track/2R9VjDWhLhQ6LsQBcmRBYK,48,Metal
2019-04-16 23:06:47.171404_47,Wheel,Vultures,https://open.spotify.com/track/7lc4fOtaWt59SrqfJHXZkW,48,Metal
2019-04-16 23:06:47.171404_48,Soilwork,Arrival,https://open.spotify.com/track/1gxn2C30SKnpjy8Aw1G4c5,43,Metal
2019-04-16 23:06:47.171404_49,Employed To Serve,Force Fed,https://open.spotify.com/track/0GzvGzhAcdHdTnM5fxpNbP,48,Metal
2019-04-16 23:06:47.171404_50,The Raven Age,Betrayal of The Mind,https://open.spotify.com/track/1xW4kMUDDIrZhm28u9nS4D,48,Metal
2019-04-16 23:06:47.171404_51,All That Remains,Fuck Love,https://open.spotify.com/track/0Lr2ulOp0q0QxUqe60rPj7,47,Metal
2019-04-16 23:06:47.171404_52,Within Temptation,Raise Your Banner - Single Edit,https://open.spotify.com/track/2cprj4IIX0QXOlk6DrrWxS,55,Metal
2019-04-16 23:06:47.171404_53,Bad Wolves,No Masters,https://open.spotify.com/track/2MhppPQbaj2EqJUjIWZurg,58,Metal
2019-04-16 23:06:47.171404_54,Bullet For My Valentine,Over It,https://open.spotify.com/track/0S674qD7nVFL0L7pHs6wUO,65,Metal
2019-04-16 23:06:47.171404_55,Children Of Bodom,Under Grass and Clover,https://open.spotify.com/track/1tCUbUj4dVK485qo9yy4jt,50,Metal
2019-04-16 23:06:47.171404_56,Memphis May Fire,Heavy Is The Weight (feat. Andy Mineo),https://open.spotify.com/track/0OmcsdbwTjyR0f22EzhYDk,55,Metal
2019-04-16 23:06:47.171404_57,Jinjer,Dreadful Moments,https://open.spotify.com/track/7ksPKxIouqg6EyhpUwXPVc,38,Metal
2019-04-16 23:06:47.171404_58,Whitechapel,Black Bear,https://open.spotify.com/track/5A1osAdluttp6Cw186NpUD,54,Metal
2019-04-16 23:06:47.171404_59,Bullet For My Valentine,Letting You Go,https://open.spotify.com/track/7rGN3oqzCpG2mLcwoPwDQm,66,Metal
2019-04-16 23:06:47.171404_60,Avenged Sevenfold,Mad Hatter,https://open.spotify.com/track/1xbcIXrvM5LUzWe1MDn64A,54,Metal
2019-04-16 23:06:47.171404_61,Ice Nine Kills,Stabbing In The Dark,https://open.spotify.com/track/7H5q9RsWBDRrKq2qCdv2HG,63,Metal
2019-04-16 23:06:47.171404_62,Candlemass,Astorolus - The Great Octopus,https://open.spotify.com/track/42EQN97z4xVFBwXG421AAv,10,Metal
2019-04-16 23:06:47.171404_63,All That Remains,Wasteland,https://open.spotify.com/track/764eYErWFRa5hr0IhXMvFO,43,Metal
2019-04-16 23:06:47.171404_64,Disturbed,Are You Ready,https://open.spotify.com/track/4Q5uB9p1o0DfjdVtkODhvL,14,Metal
2019-04-16 23:06:47.171404_65,Beartooth,Disease,https://open.spotify.com/track/6xCHPen14yg3lJrg7mWf10,8,Metal
2019-04-16 23:06:47.171404_66,The Browning,Final Breath,https://open.spotify.com/track/2VK9R7kmVxqsmdNPDC6JDT,48,Metal
2019-04-16 23:06:47.171404_67,Amaranthe,365,https://open.spotify.com/track/6NgdiN6wiPU7a3bgU85tKV,54,Metal
2019-04-16 23:06:47.171404_68,The Amity Affliction,Ivy (Doomsday),https://open.spotify.com/track/51VHAM1iIikiX2qTf4FCFl,50,Metal
2019-04-16 23:06:47.171404_1,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,58,Metal
2019-04-16 23:06:47.171404_2,Combichrist,Guns at Last Dawn,https://open.spotify.com/track/62rujdaeEymSfs3SJp6P2i,41,Metal
2019-04-16 23:06:47.171404_3,Baroness,Seasons,https://open.spotify.com/track/17LA5BWTzXtc6k9gZNz0wb,9,Metal
2019-04-16 23:06:47.171404_4,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,54,Metal
2019-04-16 23:06:47.171404_5,New Years Day,Come For Me,https://open.spotify.com/track/3kgx7Hw9C0cMPOYUdtIrXI,53,Metal
2019-04-16 23:06:47.171404_6,Gloryhammer,Gloryhammer,https://open.spotify.com/track/4HA34COgxgVJ6zK88UN4Ik,20,Metal
2019-04-16 23:06:47.171404_7,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,28,Metal
2019-04-16 23:06:47.171404_8,Hacktivist,Reprogram,https://open.spotify.com/track/5R8IEz7wqrbgTW2u8c52gU,42,Metal
2019-04-16 23:06:47.171404_9,Abbath,Harvest Pyre,https://open.spotify.com/track/18K3rQZEWT1jlnKqpKJgVC,40,Metal
2019-04-16 23:06:47.171404_10,Big Business,Let Them Grind,https://open.spotify.com/track/1FaaViFhIzPZ1VAASf87CS,30,Metal
2019-04-16 23:06:47.171404_11,Through The Noise,Psychomachia,https://open.spotify.com/track/1rUKiPpWsUcBe40IayZ1QK,29,Metal
2019-04-16 23:06:47.171404_12,Steel Prophet,The God Machine,https://open.spotify.com/track/0s9tecYETp3GUGQkVqOcwf,29,Metal
2019-04-16 23:06:47.171404_13,Knocked Loose,Mistakes Like Fractures,https://open.spotify.com/track/6ZJ0wPM4Hd7WC17Knjr0Dm,37,Metal
2019-04-16 23:06:47.171404_14,Blood Command,No Thank You  I'm More in to Fake Grindcore,https://open.spotify.com/track/7I1B5OGVSbGzOeSF5mHN0l,38,Metal
2019-04-16 23:06:47.171404_15,After The Burial,Exit  Exist,https://open.spotify.com/track/4qHgKQGInYni9Ml3l3RO0u,53,Metal
2019-04-16 23:06:47.171404_16,Kampfar,Syndefall,https://open.spotify.com/track/5sjDooNQNkhcnxYe539n2m,31,Metal
2019-04-16 23:06:47.171404_17,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,63,Metal
2019-04-16 23:06:47.171404_18,Nine Shrines,Chain Reaction,https://open.spotify.com/track/6zHbYt4vYiXDlXdXOM66ea,40,Metal
2019-04-16 23:06:47.171404_19,Numenorean,Coma,https://open.spotify.com/track/3MMquYmejWQeo6E3PKm116,36,Metal
2019-04-16 23:06:47.171404_20,Tronos,Birth Womb,https://open.spotify.com/track/0HqDTwIJs4EVUDf9DYeu4Q,32,Metal
2019-04-16 23:06:47.171404_21,Crooked Royals,Dissentients,https://open.spotify.com/track/5ZJ5bzj8W0hrBE1Q5V1Ssv,38,Metal
2019-04-16 23:06:47.171404_22,Cabin Boy Jumped Ship,Rip,https://open.spotify.com/track/3bMsgjPKJtg27SgWn5lHDx,31,Metal
2019-04-16 23:06:47.171404_23,Aviana,Heavy Feather,https://open.spotify.com/track/1qkFjL7UW498fVEHKV7udW,26,Metal
2019-04-16 23:06:47.171404_24,Gold  Frankincense  & Myrrh,Never Again,https://open.spotify.com/track/2Fxfzn5JKfcIrnvvOqeibK,24,Metal
2019-04-16 23:06:47.171404_25,Nails,I Don't Want to Know You,https://open.spotify.com/track/6iZoml0bus2TjHoUfbvI3c,31,Metal
2019-04-16 23:06:47.171404_26,Rammstein,DEUTSCHLAND,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR,84,Metal
2019-04-16 23:06:47.171404_27,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,51,Metal
2019-04-16 23:06:47.171404_28,Hills Have Eyes,Trve as Fvck,https://open.spotify.com/track/228hw52qBQT6i6ASSG9xe8,37,Metal
2019-04-16 23:06:47.171404_29,Samsara,Deathwish,https://open.spotify.com/track/4UccxTDQIid3Vwlftk7sSx,36,Metal
2019-04-16 23:06:47.171404_30,Darkcell,Burn the Witches,https://open.spotify.com/track/0JO8ZD69eDoSl2NaOZgZTc,24,Metal
2019-04-16 23:06:47.171404_31,The Machinist,The Sound of Shame,https://open.spotify.com/track/1qxax5gHU5UL5JS11ARNNS,30,Metal
2019-04-16 23:06:47.171404_32,Posthum,Knight and Death,https://open.spotify.com/track/0k0i3Qv4H2UWIKyMH5Sqhh,24,Metal
2019-04-16 23:06:47.171404_33,Marianas Rest,Unsinkable,https://open.spotify.com/track/6Oke9Na0YsEmKbHdqQVPyi,24,Metal
2019-04-16 23:06:47.171404_34,Paladin,Shoot for the Sun,https://open.spotify.com/track/03gS9ZSLBYSsMS9Z9b1uU4,25,Metal
2019-04-16 23:06:47.171404_35,Grand Magus,A Hall Clad in Gold,https://open.spotify.com/track/6YxrgNNX5szmDcxJI4NB78,28,Metal
2019-04-16 23:06:47.171404_36,Possessed,Shadowcult,https://open.spotify.com/track/2kLSRmHmKyHxhUtZh0mPQt,23,Metal
2019-04-16 23:06:47.171404_37,Astral Doors,Night of the Hunter,https://open.spotify.com/track/23o9GMdOaEZp9DH0DxsOpP,28,Metal
2019-04-16 23:06:47.171404_38,Osiah,Ascension,https://open.spotify.com/track/5oP3huOzflpHFKzqUK3UsR,39,Metal
2019-04-16 23:06:47.171404_39,Borders,Nothing to Lose,https://open.spotify.com/track/4H4mtAB0yhQXZmWdHCTodF,34,Metal
2019-04-16 23:06:47.171404_40,3TEETH,AMERICAN LANDFILL,https://open.spotify.com/track/5aLsvdPln4avhrPFGeDkHd,42,Metal
2019-04-16 23:06:47.171404_41,Totally Unicorn,Grub,https://open.spotify.com/track/0ShYbBmFDLZLCRsEWRP135,14,Metal
2019-04-16 23:06:47.171404_42,Inkvisitor,Vanguardian,https://open.spotify.com/track/79E5z2MEFopfp422zFzgcg,22,Metal
2019-04-16 23:06:47.171404_43,Countless Goodbyes,The Fallen,https://open.spotify.com/track/6Ry0oDHvu1Owy8JNEQ1QyA,25,Metal
2019-04-16 23:06:47.171404_44,Polar,Cradle,https://open.spotify.com/track/7y2YfESuw0NLCpEfLRbfW7,34,Metal
2019-04-16 23:06:47.171404_45,Inter Arma,Howling Lands,https://open.spotify.com/track/2yVkypmiFG0XIscIHlaMBC,32,Metal
2019-04-16 23:06:47.171404_46,Uncured,Sacrifice,https://open.spotify.com/track/3PGUe83YYRxVi5lJAWmk8D,31,Metal
2019-04-16 23:06:47.171404_47,Hedonihil,Temple of Venus,https://open.spotify.com/track/59TWa3QXP444kdv1ZgmswS,22,Metal
2019-04-16 23:06:47.171404_48,Xaon,Solipsis,https://open.spotify.com/track/6snl0KFaszNkW76vzOHoB5,24,Metal
2019-04-16 23:06:47.171404_49,Fallbrawl,Darkness,https://open.spotify.com/track/4pZ9cGwCYsYJSSjjvK7U0K,23,Metal
2019-04-16 23:06:47.171404_50,Illyria,Wilderness,https://open.spotify.com/track/3tia6GjDm95PZqS3LMS17o,20,Metal
2019-04-16 23:06:47.171404_51,Firespawn,The Great One,https://open.spotify.com/track/29RQDZA5Qmj5G73lHJifkW,27,Metal
2019-04-16 23:06:47.171404_52,Beheaded,A Greater Terror,https://open.spotify.com/track/4IGdaGSHvvgrLgiYIsV2eO,22,Metal
2019-04-16 23:06:47.171404_53,Belzebubs,Nam Gloria Lucifer,https://open.spotify.com/track/31tMC9QSTXe8lS7yppKYyZ,32,Metal
2019-04-16 23:06:47.171404_54,Tasteful Turmoil,Man  the Machine,https://open.spotify.com/track/492werV62cqyMZvFGxpKOv,17,Metal
2019-04-16 23:06:47.171404_55,Chaos Divine,Unspoken,https://open.spotify.com/track/6ftWHYjHVYCNuXCTysMABy,25,Metal
2019-04-16 23:06:47.171404_56,Sworn Amongst,Set This World Alight,https://open.spotify.com/track/0uTObzud0aWjGk0P4iLVYu,18,Metal
2019-04-16 23:06:47.171404_57,Visigoth,Fireseeker,https://open.spotify.com/track/6h3CWXrj9Qyfs2K4EVgAaz,31,Metal
2019-04-16 23:06:47.171404_58,Periphery,Chvrch Burner,https://open.spotify.com/track/006Pj7bANYY5Mm4Zbo8Ki3,37,Metal
2019-04-16 23:06:47.171404_59,I Prevail,Gasoline,https://open.spotify.com/track/6Q1m1GyNxyOwZ2ud3p7XoS,66,Metal
2019-04-16 23:06:47.171404_60,Eluveitie,The Slumber,https://open.spotify.com/track/5nHkDUo0XykrO1SB6GDtcB,45,Metal
2019-04-16 23:06:47.171404_61,Sworn Enemy,Seeds of Hate,https://open.spotify.com/track/2PXtvjte8DxJ9uwoSRn2aH,42,Metal
2019-04-16 23:06:47.171404_62,Fleshgod Apocalypse,Carnivorous Lamb,https://open.spotify.com/track/3lxPfJQ2D3Yr6iV4e0oqaX,38,Metal
2019-04-16 23:06:47.171404_63,Imminence,Saturated Soul,https://open.spotify.com/track/6ipQ0JNqEcQqgrA68L9ryX,37,Metal
2019-04-16 23:06:47.171404_64,The Brave,Burn,https://open.spotify.com/track/1cTTRZx8bWEi4m1vqxatDd,48,Metal
2019-04-16 23:06:47.171404_65,Amon Amarth,Raven's Flight,https://open.spotify.com/track/6MUxFq07nqKi16xJ56CLZW,62,Metal
2019-04-16 23:06:47.171404_66,Thornhill,Coven,https://open.spotify.com/track/4KYU0OuumII4QuKcMIUgkn,47,Metal
2019-04-16 23:06:47.171404_67,Savage Messiah,The Bitter Truth,https://open.spotify.com/track/27f65EiuDGegM0kGdYEWKF,37,Metal
2019-04-16 23:06:47.171404_68,Wormwitch,Vernal Womb,https://open.spotify.com/track/08KTYPIZ0IAlZ9XgFVpxMl,39,Metal
2019-04-16 23:06:47.171404_69,Enforcer,Searching for You,https://open.spotify.com/track/144Oi4yPPgeVZgY0TqEUE8,31,Metal
2019-04-16 23:06:47.171404_70,Myrath,Born to Survive,https://open.spotify.com/track/3jQwXlOlVsVnB4BBRscfnV,34,Metal
2019-04-16 23:06:47.171404_71,Enterprise Earth,The Failsafe Fallacy,https://open.spotify.com/track/7vJtcOCXf4g2FoGTcIQMdJ,43,Metal
2019-04-16 23:06:47.171404_72,Mork,I Flammens Favn,https://open.spotify.com/track/7uxtEukVMYUuzoyLKL31H6,32,Metal
2019-04-16 23:06:47.171404_73,Ringworm,Acquiesce,https://open.spotify.com/track/6TD3u3vY9jXpDsSrsyErPj,33,Metal
2019-04-16 23:06:47.171404_74,Whitechapel,Doom Woods,https://open.spotify.com/track/1l5aREQ55nouOZq59uFSAI,54,Metal
2019-04-16 23:06:47.171404_75,Devin Townsend,Spirits Will Collide,https://open.spotify.com/track/2ISTtp57fLlR8YJFi6ZiWh,46,Metal
2019-04-16 23:06:47.171404_76,Lotus Eater,Jawless,https://open.spotify.com/track/5XW4eC0RKrgYZ5WbLFAnxl,43,Metal
2019-04-16 23:06:47.171404_77,Death Angel,Humanicide,https://open.spotify.com/track/5Lg8OFnLVKJSKgXQJVGpTT,41,Metal
2019-04-16 23:06:47.171404_78,Bury Your Dead,Collateral,https://open.spotify.com/track/4ZoBe0hzoBvrgv5TLlB2Fp,48,Metal
2019-04-16 23:06:47.171404_79,Dance Gavin Dance,Head Hunter,https://open.spotify.com/track/5HllOy0J5LuH96EzMLGCPe,66,Metal
2019-04-16 23:06:47.171404_80,Alpha Wolf,Sub-Zero,https://open.spotify.com/track/3SyPQjd6eabSThIx1Ylfal,45,Metal
2019-04-16 23:06:47.171404_81,Lacrimas Profundere,Father of Fate,https://open.spotify.com/track/5DvKzLLa0eHREIvuLhTzlN,44,Metal
2019-04-16 23:06:47.171404_82,Blessing A Curse,Synergy,https://open.spotify.com/track/1Ov6QLhhyOUSnva75VoOUi,38,Metal
2019-04-16 23:06:47.171404_83,Red Handed Denial,Elysium,https://open.spotify.com/track/1XeWpQOPPl17OS6wWA6xt0,38,Metal
2019-04-16 23:06:47.171404_84,Death Blooms,Filth,https://open.spotify.com/track/51DpJtefDKrLBakpIAhJFt,42,Metal
2019-04-16 23:06:47.171404_85,Downswing,Frequency,https://open.spotify.com/track/5qWgw0V8qLbpwC6f9RvLn5,37,Metal
2019-04-16 23:06:47.171404_86,Månegarm,Hervors arv,https://open.spotify.com/track/0SlpcPLGG4XILSS7vZRObP,26,Metal
2019-04-16 23:06:47.171404_87,LIMBS,Abandoned,https://open.spotify.com/track/7p1fmF8w0xdDqrFj2iC45O,37,Metal
2019-04-16 23:06:47.171404_88,As Flames Rise,Rotten Branches,https://open.spotify.com/track/1lvY836SihT0Izf46cChUM,37,Metal
2019-04-16 23:06:47.171404_89,Silver Bullet,Forever Lost,https://open.spotify.com/track/2sJeFaKMzEMmwiBbL8x0H6,36,Metal
2019-04-16 23:06:47.171404_90,Fractal Universe,Masterpiece's Parallelism,https://open.spotify.com/track/0NY1GQYNH6ooTOS9dBgFpJ,34,Metal
2019-04-16 23:06:47.171404_91,Famous Last Words,The Game,https://open.spotify.com/track/00EPu4sL4IsVgDbX7Fq8Ka,47,Metal
2019-04-16 23:06:47.171404_92,Johnny Booth,Asymmetrical,https://open.spotify.com/track/6YP8X1Nk5p3xn2cM83H6fP,42,Metal
2019-04-16 23:06:47.171404_93,Windwaker,Reject,https://open.spotify.com/track/1rQTs35x4EViN2MJ6A7hxj,42,Metal
2019-04-16 23:06:47.171404_94,Moon Tooth,Awe at All Angles,https://open.spotify.com/track/0hRaDZsJdSQTceAcpFleUc,36,Metal
2019-04-16 23:06:47.171404_95,October Tide,I  The Polluter,https://open.spotify.com/track/6b6zo9GShGTCFWJybJ9Rkm,40,Metal
2019-04-16 23:06:47.171404_96,Destrage,The Chosen One,https://open.spotify.com/track/3IdruN2tL335N3PUXdO9Yv,43,Metal
2019-04-16 23:06:47.171404_97,The Great Discord,Afterbirth,https://open.spotify.com/track/5mxcRkFADpxO0tddSg6WK6,40,Metal
2019-04-16 23:06:47.171404_98,Witherfall,Vintage,https://open.spotify.com/track/09OrkXbEvQuPwQ39vPJcKo,33,Metal
2019-04-16 23:06:47.171404_99,Rendezvous Point,Apollo,https://open.spotify.com/track/383b1dIPwVQoKJMUtdcPv0,39,Metal
2019-04-16 23:06:47.171404_100,Enthroned,Silent Redemption,https://open.spotify.com/track/46YyPZHAh20WjNgzJNiuMf,38,Metal
2019-04-16 23:06:47.171404_1,I Prevail,Hurricane,https://open.spotify.com/track/2GFwwTIVLjnOrtP7m9luHC,69,Metal
2019-04-16 23:06:47.171404_2,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,58,Metal
2019-04-16 23:06:47.171404_3,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,51,Metal
2019-04-16 23:06:47.171404_4,Wage War,Low,https://open.spotify.com/track/0OiqmkoWLbaq2S7rvlwPSF,66,Metal
2019-04-16 23:06:47.171404_5,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,54,Metal
2019-04-16 23:06:47.171404_6,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,28,Metal
2019-04-16 23:06:47.171404_7,I Prevail,Bow Down,https://open.spotify.com/track/3OlIGJO7wVGLuSrWnD6QdN,39,Metal
2019-04-16 23:06:47.171404_8,The Brave,Desolation,https://open.spotify.com/track/4Z4NwuIZUm51BVN7RhkpRy,47,Metal
2019-04-16 23:06:47.171404_9,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,59,Metal
2019-04-16 23:06:47.171404_10,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,63,Metal
2019-04-16 23:06:47.171404_11,TIMELESS,breathe,https://open.spotify.com/track/5NahdXBNaVCX6jfkJKOyo1,48,Metal
2019-04-16 23:06:47.171404_12,Captives,Signs,https://open.spotify.com/track/1e2NV9BjhmFrtDmhfL3nxF,54,Metal
2019-04-16 23:06:47.171404_13,Imminence,Infectious,https://open.spotify.com/track/35Z6fyjcQF9y6xkTHheBsQ,49,Metal
2019-04-16 23:06:47.171404_14,Crooked Royals,Dissentients,https://open.spotify.com/track/5ZJ5bzj8W0hrBE1Q5V1Ssv,38,Metal
2019-04-16 23:06:47.171404_15,I Prevail,Paranoid,https://open.spotify.com/track/6PcRGZGpM4a3wcaK59fPsZ,61,Metal
2019-04-16 23:06:47.171404_16,Breathe Atlantis,Everyone Else,https://open.spotify.com/track/3p5PFAxj0U0o5DnES8Fq6N,43,Metal
2019-04-16 23:06:47.171404_17,Aphyxion,Sleepwalkers,https://open.spotify.com/track/2GxmwCn8DTvIsVwYKhTeqA,47,Metal
2019-04-16 23:06:47.171404_18,Outline In Color,A Living Nightmare,https://open.spotify.com/track/2BocdAL8qnq9az0KOGgXIL,45,Metal
2019-04-16 23:06:47.171404_19,SHVPES,Undertones,https://open.spotify.com/track/2RlYufxJxYOFW2xtSYlWjL,47,Metal
2019-04-16 23:06:47.171404_20,Cabin Boy Jumped Ship,Rip,https://open.spotify.com/track/3bMsgjPKJtg27SgWn5lHDx,31,Metal
2019-04-16 23:06:47.171404_21,Through The Noise,Psychomachia,https://open.spotify.com/track/05vIX2n7oHPJEod4AtNILS,27,Metal
2019-04-16 23:06:47.171404_22,Polar,Cradle,https://open.spotify.com/track/7y2YfESuw0NLCpEfLRbfW7,34,Metal
2019-04-16 23:06:47.171404_23,Hills Have Eyes,Trve as Fvck,https://open.spotify.com/track/228hw52qBQT6i6ASSG9xe8,37,Metal
2019-04-16 23:06:47.171404_24,Of Virtue,Suffer,https://open.spotify.com/track/6UX4IadJNByiJRZDFh7Su8,42,Metal
2019-04-16 23:06:47.171404_25,Imminence,Saturated Soul,https://open.spotify.com/track/6ipQ0JNqEcQqgrA68L9ryX,37,Metal
2019-04-16 23:06:47.171404_26,Dreamshade,Question Everything,https://open.spotify.com/track/3zkzOKPb4BlPTMcWT1TrLr,45,Metal
2019-04-16 23:06:47.171404_27,Siamese,B.A.N.A.N.A.S,https://open.spotify.com/track/2B3Got2LdiHyFWnhSXq0Z4,45,Metal
