2019-05-07 01:05:34.955083_67,Avenged Sevenfold,Mad Hatter,https://open.spotify.com/track/1xbcIXrvM5LUzWe1MDn64A,52,Metal
2019-05-07 01:05:34.955083_68,Ice Nine Kills,Stabbing In The Dark,https://open.spotify.com/track/7H5q9RsWBDRrKq2qCdv2HG,61,Metal
2019-05-07 01:05:34.955083_69,All That Remains,Wasteland,https://open.spotify.com/track/764eYErWFRa5hr0IhXMvFO,41,Metal
2019-05-07 01:05:34.955083_70,Disturbed,Are You Ready,https://open.spotify.com/track/4Q5uB9p1o0DfjdVtkODhvL,10,Metal
2019-05-07 01:05:34.955083_71,Beartooth,Disease,https://open.spotify.com/track/6xCHPen14yg3lJrg7mWf10,4,Metal
2019-05-07 01:05:34.955083_72,The Browning,Final Breath,https://open.spotify.com/track/2VK9R7kmVxqsmdNPDC6JDT,47,Metal
2019-05-07 01:05:34.955083_73,Amaranthe,365,https://open.spotify.com/track/6NgdiN6wiPU7a3bgU85tKV,52,Metal
2019-05-07 01:05:34.955083_74,The Amity Affliction,Ivy (Doomsday),https://open.spotify.com/track/51VHAM1iIikiX2qTf4FCFl,48,Metal
2019-05-07 01:05:34.955083_1,Northlane,Bloodline,https://open.spotify.com/track/2MrmBl3qmsA26YPvaiSvmW,56,Metal
2019-05-07 01:05:34.955083_2,Of Mice & Men,Mushroom Cloud,https://open.spotify.com/track/58DmrvdWlFgQXB18xZv2VN,49,Metal
2019-05-07 01:05:34.955083_3,Upon A Burning Body,King of Diamonds,https://open.spotify.com/track/7j1sTK3zPhGWS8Nlvogc0L,41,Metal
2019-05-07 01:05:34.955083_4,Amon Amarth,Fafner's Gold,https://open.spotify.com/track/1RLOZzuIv3i8g8SarCmEW2,51,Metal
2019-05-07 01:05:34.955083_5,Lamb of God,Another Nail For Your Coffin,https://open.spotify.com/track/1G2pgZK8sNtDKspVYF1Igu,33,Metal
2019-05-07 01:05:34.955083_6,Sabaton,Fields of Verdun,https://open.spotify.com/track/0xlbc12D0xUNTM2QeS56kh,53,Metal
2019-05-07 01:05:34.955083_7,Hammerfall,(We make) Sweden Rock,https://open.spotify.com/track/3N56fEJqHbCpcDav9wcThU,13,Metal
2019-05-07 01:05:34.955083_8,Rammstein,RADIO,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT,75,Metal
2019-05-07 01:05:34.955083_9,Employed To Serve,Eternal Forward Motion,https://open.spotify.com/track/2XHh7pPw1E8v37dWFBuleV,38,Metal
2019-05-07 01:05:34.955083_10,Imminence,Lighthouse,https://open.spotify.com/track/6ekLJFByz6HJcW601RH1AD,33,Metal
2019-05-07 01:05:34.955083_11,Death Angel,The Pack,https://open.spotify.com/track/5HWXZLdlkNwzoV7GpuERc9,39,Metal
2019-05-07 01:05:34.955083_12,Issues,Tapping Out,https://open.spotify.com/track/65nxwwEt3wwNv5hFqUQWph,56,Metal
2019-05-07 01:05:34.955083_13,Captives,Find a Way,https://open.spotify.com/track/4QJGfUMy6kLHj4bCoM0xZv,45,Metal
2019-05-07 01:05:34.955083_14,Solence,Heaven,https://open.spotify.com/track/4lF3jqrokwLCfjg8puOe7E,37,Metal
2019-05-07 01:05:34.955083_15,Cult Of Luna,The Silent Man,https://open.spotify.com/track/6MI9lxiI4ZI6RZk2ngkuWW,0,Metal
2019-05-07 01:05:34.955083_16,Osiah,The March,https://open.spotify.com/track/2axIFPyD7SGU1WiUCxKygg,26,Metal
2019-05-07 01:05:34.955083_17,Thy Art Is Murder,Human Target,https://open.spotify.com/track/6lCCcsaT5jPPx0X5DMy38H,37,Metal
2019-05-07 01:05:34.955083_18,HYVMINE,Assassins,https://open.spotify.com/track/3AG4HbsTsfWs9UxQkiZjjW,23,Metal
2019-05-07 01:05:34.955083_19,Ivy Crown,Run,https://open.spotify.com/track/6QfO2eDPabPXJMhjc84Ie8,30,Metal
2019-05-07 01:05:34.955083_20,Abbath,Calm in Ire (Of Hurricane),https://open.spotify.com/track/59VsBr3df9oaUYwfooAyhD,31,Metal
2019-05-07 01:05:34.955083_21,Turilli / Lione Rhapsody,Phoenix Rising,https://open.spotify.com/track/2vFYSIPigvUZserRZTzN39,24,Metal
2019-05-07 01:05:34.955083_22,Heart Of A Coward,Drown in Ruin,https://open.spotify.com/track/2Vhm8R5AmGlhkRl8meIUKr,32,Metal
2019-05-07 01:05:34.955083_23,Of Virtue,Thanks for Nothing,https://open.spotify.com/track/6R89IvpuXJjgYUszhkknGO,29,Metal
2019-05-07 01:05:34.955083_24,Myrath,You've Lost Yourself,https://open.spotify.com/track/0NpsroYWRHQnXSAcuoOZuS,29,Metal
2019-05-07 01:05:34.955083_25,Borders,Damage Everything,https://open.spotify.com/track/5dMkW3DSQBCh9DHvKMgzek,21,Metal
2019-05-07 01:05:34.955083_26,Aphyxion,Pain,https://open.spotify.com/track/3tR8OrALhwjYCyXyZWNh6p,29,Metal
2019-05-07 01:05:34.955083_27,He Is Legend,Boogiewoman,https://open.spotify.com/track/0kSepmxWqrBteupPFtek9e,50,Metal
2019-05-07 01:05:34.955083_28,Outwaves,Hello Nightmare,https://open.spotify.com/track/0GCpz2B3YFbZSzNYNmxFFF,26,Metal
2019-05-07 01:05:34.955083_29,Kampfar,Skamløs!,https://open.spotify.com/track/3fkHuC32LrKqfkuiwD6Zna,28,Metal
2019-05-07 01:05:34.955083_30,Tarja,Dead Promises - Single Version,https://open.spotify.com/track/0oUb90hlUSRArHjBB3gqpC,11,Metal
2019-05-07 01:05:34.955083_31,Savage Messiah,Down and Out,https://open.spotify.com/track/2mjhf9C6pE6oUkxF7mRyd7,35,Metal
2019-05-07 01:05:34.955083_32,Volumes,NO LOVE,https://open.spotify.com/track/3f3gQkdhDWcGONyWGyjana,48,Metal
2019-05-07 01:05:34.955083_33,Firespawn,The Hunter,https://open.spotify.com/track/2bWukDpoW3dcuRiDebMCWE,24,Metal
2019-05-07 01:05:34.955083_34,Diviner,The Earth  the Moon  the Sun,https://open.spotify.com/track/4zwUVVDEHuXZ8h2JZzAnvH,19,Metal
2019-05-07 01:05:34.955083_35,This Gift Is A Curse,Blood is My Harvest,https://open.spotify.com/track/4Yvk59JG7p9F6qD5KxR1bp,20,Metal
2019-05-07 01:05:34.955083_36,Origin,Sociocide,https://open.spotify.com/track/55kJWCHLFL6XuaOiTLQka5,23,Metal
2019-05-07 01:05:34.955083_37,Nine Shrines,Nimrod,https://open.spotify.com/track/5cUziBfFGOHrkXFE4qAgKe,51,Metal
2019-05-07 01:05:34.955083_38,Ringworm,Carnivores,https://open.spotify.com/track/4OqT8jqlSOApjhwvsEaLrm,26,Metal
2019-05-07 01:05:34.955083_39,Sweet Oblivion,Sweet Oblivion,https://open.spotify.com/track/4LdNgmPgqM3VHalZbG3XiM,28,Metal
2019-05-07 01:05:34.955083_40,Motionless In White,Brand New Numb,https://open.spotify.com/track/4KTgD62vgozCfk2Inbo9fm,62,Metal
2019-05-07 01:05:34.955083_41,In Search of Solace,Deathwish,https://open.spotify.com/track/1QuDrpgGpX4sqvSDImekX9,12,Metal
2019-05-07 01:05:34.955083_42,Darkthrone,The Hardship of the Scots,https://open.spotify.com/track/16Pxep5FcmK6YTm3gOPo3n,29,Metal
2019-05-07 01:05:34.955083_43,Eyes Wide Open,Die Another Day,https://open.spotify.com/track/0UzBSh6GnmIj2u0X4KCkWO,29,Metal
2019-05-07 01:05:34.955083_44,The Rods,Louder Than Loud,https://open.spotify.com/track/4DA7AVxQJLLLFkfLqHhua8,20,Metal
2019-05-07 01:05:34.955083_45,Martyrdöd,Pharmacepticon,https://open.spotify.com/track/7hrzswyEkmsFjM5slVCrci,19,Metal
2019-05-07 01:05:34.955083_46,New Years Day,Come For Me,https://open.spotify.com/track/3kgx7Hw9C0cMPOYUdtIrXI,53,Metal
2019-05-07 01:05:34.955083_47,3TEETH,EXXXIT,https://open.spotify.com/track/5YdK7fnCCf3D3E0dQDoN7e,44,Metal
2019-05-07 01:05:34.955083_48,The Damned Things,Omen,https://open.spotify.com/track/2YtqL74LSzEkKhlksGDNRe,34,Metal
2019-05-07 01:05:34.955083_49,Danko Jones,Fists Up High,https://open.spotify.com/track/2u3pRE9YCGxbD4A3lxHRCP,18,Metal
2019-05-07 01:05:34.955083_50,Valis Ablaze,Proxy,https://open.spotify.com/track/3UvqJ5K1YIeLvpPBNik7nL,33,Metal
2019-05-07 01:05:34.955083_51,Vulture Industries,Deeper,https://open.spotify.com/track/39VguAwhE7kIdAcjk7Mhsr,34,Metal
2019-05-07 01:05:34.955083_52,1914,C'est Mon Dernier Pigeon,https://open.spotify.com/track/29YHLXB9B7QOEHlEPzZnGK,27,Metal
2019-05-07 01:05:34.955083_53,After The Burial,Respire,https://open.spotify.com/track/3eIrFc6KpvnFvYPedfwrp7,50,Metal
2019-05-07 01:05:34.955083_54,Xentrix,Bleeding Out,https://open.spotify.com/track/43leqVDeli1HgybvpX93GG,23,Metal
2019-05-07 01:05:34.955083_55,Rendezvous Point,Universal Chaos,https://open.spotify.com/track/1KwaBfVRwqrgDUPstPvJul,36,Metal
2019-05-07 01:05:34.955083_56,Ingested,Mouth of the Abyss,https://open.spotify.com/track/1Jsc0gTJasomudizCNKJAa,33,Metal
2019-05-07 01:05:34.955083_57,Timo Tolkki’s Avalon,Promises,https://open.spotify.com/track/1L4UqbKtfM4bk3UdOzrXny,40,Metal
2019-05-07 01:05:34.955083_58,Vader,Grand Deceiver,https://open.spotify.com/track/1k0zAQBgZ13GnkbrO1lHIF,32,Metal
2019-05-07 01:05:34.955083_59,Victims,The Horse and Sparrow Theory,https://open.spotify.com/track/0Zmw7UGn3wcaciOol1Kbv6,26,Metal
2019-05-07 01:05:34.955083_60,Lord Dying,Envy the End,https://open.spotify.com/track/66PpQWZ7hLNq8i0XwQ5JVw,29,Metal
2019-05-07 01:05:34.955083_61,Famous Last Words,Scream,https://open.spotify.com/track/1OPl0usfPFUrl5xNHFLzzF,47,Metal
2019-05-07 01:05:34.955083_62,Accept,Life's a Bitch,https://open.spotify.com/track/1KyA5lXW7cAgMLwxRdVAu3,46,Metal
2019-05-07 01:05:34.955083_63,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,63,Metal
2019-05-07 01:05:34.955083_64,Wolves At The Gate,The Cure,https://open.spotify.com/track/5QxmsFwGh1lhq73ixrJzu9,46,Metal
2019-05-07 01:05:34.955083_65,Diamond Head,Death by Design,https://open.spotify.com/track/6SvjyJTHQiE0hNtW8onMuR,36,Metal
2019-05-07 01:05:34.955083_66,SOTO,Origami,https://open.spotify.com/track/7aCCIXhQTBqP9Fn4sXzfLZ,32,Metal
2019-05-07 01:05:34.955083_67,Bokassa,Mouthbreathers Inc.,https://open.spotify.com/track/2KOrVm4MVVvUdYNjBcw4ki,27,Metal
2019-05-07 01:05:34.955083_68,Astral Doors,Desperado,https://open.spotify.com/track/7euYHNMprV0mjZzq7ow1NC,31,Metal
2019-05-07 01:05:34.955083_69,Death Blooms,Rotting Away,https://open.spotify.com/track/49KMXGM5FbxI64WtiC2MCj,27,Metal
2019-05-07 01:05:34.955083_70,Desasterkids,Walking Alone,https://open.spotify.com/track/1aQ368SA6UChikuAZsKkGY,39,Metal
2019-05-07 01:05:34.955083_71,Habits,Value of Self,https://open.spotify.com/track/7bwFLVH2F81LOOmt0v5iRz,24,Metal
2019-05-07 01:05:34.955083_72,Celldweller,A Matter of Time,https://open.spotify.com/track/2evoS3lDuKhiTACNU8T3ny,49,Metal
2019-05-07 01:05:34.955083_73,Liv Sin,Slave to the Machine,https://open.spotify.com/track/2ySsqBhctUvk8eV10zHNhv,39,Metal
2019-05-07 01:05:34.955083_74,Nocturnus AD,The Antechamber,https://open.spotify.com/track/0qasuj6ztXqZ7DJSfYNRtT,28,Metal
2019-05-07 01:05:34.955083_75,Misterer,Ignorance,https://open.spotify.com/track/2NDiAnbEOvirgCteoONPvT,29,Metal
2019-05-07 01:05:34.955083_76,Enforcer,The End of a Universe,https://open.spotify.com/track/6JwDIe3MTQBNwd7tiGHYcH,29,Metal
2019-05-07 01:05:34.955083_77,Heartist,Obey,https://open.spotify.com/track/35rhW22qteyTRvKWghgMMX,35,Metal
2019-05-07 01:05:34.955083_78,My Immortal Enemy,Dangerous,https://open.spotify.com/track/7fnwSTgvZDPuDrWtiC43lI,25,Metal
2019-05-07 01:05:34.955083_79,Belzebubs,Nam Gloria Lucifer,https://open.spotify.com/track/31tMC9QSTXe8lS7yppKYyZ,41,Metal
2019-05-07 01:05:34.955083_80,Alpha Wolf,No Name,https://open.spotify.com/track/31l9AKt1CwaeD5Qc7HSqml,44,Metal
2019-05-07 01:05:34.955083_81,Bury Me Alive,No Regrets,https://open.spotify.com/track/2wK4U5RQ4snMQjXZZUximz,38,Metal
2019-05-07 01:05:34.955083_82,Starkill,Detonate,https://open.spotify.com/track/1AVf1d2imdC1e46jXSPlx8,40,Metal
2019-05-07 01:05:34.955083_83,Stormlord,Leviathan,https://open.spotify.com/track/4S0zh7aEZJbaPJrr6n2zBM,38,Metal
2019-05-07 01:05:34.955083_84,Crooked Royals,Aeon III,https://open.spotify.com/track/1wgzEyaT0GcPGD9VDwsX1D,32,Metal
2019-05-07 01:05:34.955083_85,Lowest Creature,Reapers Fool,https://open.spotify.com/track/6Oe10mOeOteWjSTzs1uRsh,29,Metal
2019-05-07 01:05:34.955083_86,Brand of Sacrifice,Divinity,https://open.spotify.com/track/1B8pErf0fcrQ9FPFCUZOGd,39,Metal
2019-05-07 01:05:34.955083_87,October Tide,Our Famine,https://open.spotify.com/track/60SnTXsnAxqehK1H86SNyI,35,Metal
2019-05-07 01:05:34.955083_88,Offensive Ground,Fail,https://open.spotify.com/track/0JIL8TgaL3j4YLffiLZPUQ,30,Metal
2019-05-07 01:05:34.955083_89,Bloody Hammers,Now the Screaming Starts,https://open.spotify.com/track/4TW7ReI5Jzvm3TQ59DWA7v,12,Metal
2019-05-07 01:05:34.955083_90,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,43,Metal
2019-05-07 01:05:34.955083_91,Frantic Amber,Scorched Earth,https://open.spotify.com/track/4IKN5SdSob8u5g8vwQyRB3,29,Metal
2019-05-07 01:05:34.955083_92,The Oklahoma Kid,Oasis,https://open.spotify.com/track/7e2xkyi3F7mTFkK7qmHASf,33,Metal
2019-05-07 01:05:34.955083_93,Hacktivist,Reprogram,https://open.spotify.com/track/5R8IEz7wqrbgTW2u8c52gU,45,Metal
2019-05-07 01:05:34.955083_94,Sister Shotgun,Sacred Heart,https://open.spotify.com/track/2P4dNMfeMn2bzxg8Li2CPB,38,Metal
2019-05-07 01:05:34.955083_95,Sacred Reich,Don't Do It Donnie,https://open.spotify.com/track/4HndrzSjzJgFpLTaPJ6ZXe,35,Metal
2019-05-07 01:05:34.955083_96,Violent Life Violent Death,Sadness Rains,https://open.spotify.com/track/1BkqHo0wVuIuJvcCnqbwqv,36,Metal
2019-05-07 01:05:34.955083_97,Tripsitter,Mourning Sea,https://open.spotify.com/track/3L60SOv8aHlmrjfO8E670X,31,Metal
2019-05-07 01:05:34.955083_98,Saint Vitus,Useless,https://open.spotify.com/track/5LJwi4AtDPckKtYGUhqJPF,31,Metal
2019-05-07 01:05:34.955083_99,Avast,Birth of Man,https://open.spotify.com/track/1Vl7HCpiD0ajxVAlTeWqRk,29,Metal
2019-05-07 01:05:34.955083_100,Gaahls WYRD,Carving the Voices,https://open.spotify.com/track/71gy2LVRW9F0ouOPFu9s0h,20,Metal
2019-05-07 01:05:34.955083_1,Northlane,Bloodline,https://open.spotify.com/track/2MrmBl3qmsA26YPvaiSvmW,56,Metal
2019-05-07 01:05:34.955083_2,Siamese,Ocean Bed,https://open.spotify.com/track/3ygh4XRcIQCzHo8rPKs1t4,43,Metal
2019-05-07 01:05:34.955083_3,Solence,Heaven,https://open.spotify.com/track/4lF3jqrokwLCfjg8puOe7E,37,Metal
2019-05-07 01:05:34.955083_4,Issues,Tapping Out,https://open.spotify.com/track/65nxwwEt3wwNv5hFqUQWph,56,Metal
2019-05-07 01:05:34.955083_5,I Prevail,Bow Down,https://open.spotify.com/track/3OlIGJO7wVGLuSrWnD6QdN,30,Metal
2019-05-07 01:05:34.955083_6,Imminence,Lighthouse,https://open.spotify.com/track/6ekLJFByz6HJcW601RH1AD,33,Metal
2019-05-07 01:05:34.955083_7,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,52,Metal
2019-05-07 01:05:34.955083_8,Captives,Find a Way,https://open.spotify.com/track/4QJGfUMy6kLHj4bCoM0xZv,45,Metal
2019-05-07 01:05:34.955083_9,Wolves At The Gate,The Cure,https://open.spotify.com/track/5QxmsFwGh1lhq73ixrJzu9,46,Metal
2019-05-07 01:05:34.955083_10,Wage War,Low,https://open.spotify.com/track/0OiqmkoWLbaq2S7rvlwPSF,63,Metal
2019-05-07 01:05:34.955083_11,Heart Of A Coward,Drown in Ruin,https://open.spotify.com/track/2Vhm8R5AmGlhkRl8meIUKr,32,Metal
2019-05-07 01:05:34.955083_12,Motionless In White,Brand New Numb,https://open.spotify.com/track/4KTgD62vgozCfk2Inbo9fm,62,Metal
2019-05-07 01:05:34.955083_13,Imminence,Infectious,https://open.spotify.com/track/35Z6fyjcQF9y6xkTHheBsQ,48,Metal
2019-05-07 01:05:34.955083_14,Aphyxion,Pain,https://open.spotify.com/track/3tR8OrALhwjYCyXyZWNh6p,29,Metal
2019-05-07 01:05:34.955083_15,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,63,Metal
2019-05-07 01:05:34.955083_16,Outwaves,Hello Nightmare,https://open.spotify.com/track/2crTa8KAMznkifrB4AdUJH,24,Metal
2019-05-07 01:05:34.955083_17,Awaken I Am,The Stages of Grief,https://open.spotify.com/track/41Whh7hrQjZ11hkxCT3obF,43,Metal
2019-05-07 01:05:34.955083_18,Captives,Signs,https://open.spotify.com/track/1e2NV9BjhmFrtDmhfL3nxF,52,Metal
2019-05-07 01:05:34.955083_19,Ivy Crown,Run,https://open.spotify.com/track/6QfO2eDPabPXJMhjc84Ie8,30,Metal
2019-05-07 01:05:34.955083_20,Famous Last Words,Scream,https://open.spotify.com/track/1OPl0usfPFUrl5xNHFLzzF,47,Metal
2019-05-07 01:05:34.955083_21,I Prevail,Hurricane,https://open.spotify.com/track/2GFwwTIVLjnOrtP7m9luHC,68,Metal
2019-05-07 01:05:34.955083_22,Awake At Last,Let Go,https://open.spotify.com/track/0UmZC4t8HOM1c2o8adOND0,35,Metal
2019-05-07 01:05:34.955083_23,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,35,Metal
2019-05-07 01:05:34.955083_24,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,55,Metal
2019-05-07 01:05:34.955083_25,The Brave,Desolation,https://open.spotify.com/track/4Z4NwuIZUm51BVN7RhkpRy,44,Metal
2019-05-07 01:05:34.955083_26,Aphyxion,Sleepwalkers,https://open.spotify.com/track/2GxmwCn8DTvIsVwYKhTeqA,44,Metal
2019-05-07 01:05:34.955083_27,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,56,Metal
2019-05-07 01:05:34.955083_28,Desasterkids,Walking Alone,https://open.spotify.com/track/1aQ368SA6UChikuAZsKkGY,39,Metal
2019-05-07 01:05:34.955083_29,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,66,Metal
2019-05-07 01:05:34.955083_30,TIMELESS,breathe,https://open.spotify.com/track/5NahdXBNaVCX6jfkJKOyo1,45,Metal
2019-05-07 01:05:34.955083_31,I Prevail,Paranoid,https://open.spotify.com/track/6PcRGZGpM4a3wcaK59fPsZ,53,Metal
2019-05-07 01:05:34.955083_32,Siamese,B.A.N.A.N.A.S,https://open.spotify.com/track/2B3Got2LdiHyFWnhSXq0Z4,44,Metal
2019-05-07 01:05:34.955083_33,Breathe Atlantis,Everyone Else,https://open.spotify.com/track/3p5PFAxj0U0o5DnES8Fq6N,40,Metal
2019-05-07 01:05:34.955083_34,Outline In Color,A Living Nightmare,https://open.spotify.com/track/2BocdAL8qnq9az0KOGgXIL,44,Metal
2019-05-07 01:05:34.955083_35,SHVPES,Undertones,https://open.spotify.com/track/2RlYufxJxYOFW2xtSYlWjL,48,Metal
2019-05-07 01:05:34.955083_36,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,43,Metal
2019-05-07 01:05:34.955083_37,Through The Noise,Psychomachia,https://open.spotify.com/track/05vIX2n7oHPJEod4AtNILS,37,Metal
2019-05-07 01:05:34.955083_38,Polar,Cradle,https://open.spotify.com/track/7y2YfESuw0NLCpEfLRbfW7,32,Metal
2019-05-07 01:05:34.955083_39,Crooked Royals,Dissentients,https://open.spotify.com/track/5ZJ5bzj8W0hrBE1Q5V1Ssv,41,Metal
2019-05-07 01:05:34.955083_40,Of Virtue,Suffer,https://open.spotify.com/track/6UX4IadJNByiJRZDFh7Su8,39,Metal
2019-05-07 01:05:34.955083_41,Dreamshade,Question Everything,https://open.spotify.com/track/3zkzOKPb4BlPTMcWT1TrLr,42,Metal
2019-05-07 01:05:34.955083_42,River Becomes Ocean,Silence Means Nothing (feat. Liam Cormier),https://open.spotify.com/track/1iG8AeszL0CUIp6ryOG1za,6,Metal
2019-05-07 01:05:34.955083_43,Dance Gavin Dance,Head Hunter,https://open.spotify.com/track/5HllOy0J5LuH96EzMLGCPe,63,Metal
2019-05-07 01:05:34.955083_44,Any Given Day,Start Over,https://open.spotify.com/track/4ARuFt96x21ZIqDfva9GCN,37,Metal
2019-05-07 01:05:34.955083_45,Thornhill,Coven,https://open.spotify.com/track/4KYU0OuumII4QuKcMIUgkn,46,Metal
2019-05-07 01:05:34.955083_46,Samsara,Deathwish,https://open.spotify.com/track/4UccxTDQIid3Vwlftk7sSx,40,Metal
2019-05-07 01:05:34.955083_47,Sleep Talk,Slowfade,https://open.spotify.com/track/6ITlAV26no7jxIetxSazZn,38,Metal
2019-05-07 01:05:34.955083_48,Johnny Booth,Asymmetrical,https://open.spotify.com/track/6YP8X1Nk5p3xn2cM83H6fP,39,Metal
2019-05-07 01:05:34.955083_49,Wars,Scorn and Fidelity,https://open.spotify.com/track/7A1rVJcwtJPmLoGavGNMVm,7,Metal
2019-05-07 01:05:34.955083_50,Kingdom Of Giants,Bleach,https://open.spotify.com/track/4yMhLmeV74QtgpPgaaByJ0,33,Metal
2019-05-07 01:05:34.955083_51,Bury Tomorrow,The Age,https://open.spotify.com/track/1RRN1BEIIekM0bamAytP8G,49,Metal
2019-05-07 01:05:34.955083_52,Nine Shrines,Nimrod,https://open.spotify.com/track/5cUziBfFGOHrkXFE4qAgKe,51,Metal
2019-05-07 01:05:34.955083_53,Windwaker,My Empire,https://open.spotify.com/track/16ik1j9xw1zijBR7f4J444,43,Metal
2019-05-07 01:05:34.955083_54,Red Handed Denial,Abdication,https://open.spotify.com/track/2vGzUF04LNeSdqu1BW31dL,36,Metal
2019-05-07 01:05:34.955083_55,While She Sleeps,ELEPHANT,https://open.spotify.com/track/0qb0akhbytdnfAWPsuYur5,45,Metal
2019-05-07 01:05:34.955083_56,Palisades,Fragile Bones,https://open.spotify.com/track/2kbDb5qAmbJuSJDkRotXXF,45,Metal
2019-05-07 01:05:34.955083_57,Any Given Day,Loveless,https://open.spotify.com/track/6fmAKF2eG0slYKynuM7oLH,22,Metal
2019-05-07 01:05:34.955083_58,Blood Youth,Nerve,https://open.spotify.com/track/29yXeRHuiKNhwKNZhtAJse,43,Metal
2019-05-07 01:05:34.955083_59,If I Were You,Faithless,https://open.spotify.com/track/7EzHslEX02G1LBP0Spo3An,46,Metal
2019-05-07 01:05:34.955083_60,Acres,Lonely World,https://open.spotify.com/track/5pw9xC44AbMGoIgC0bK6bn,42,Metal
2019-05-07 01:05:34.955083_61,Dream State,Hand in Hand,https://open.spotify.com/track/2QFxmpEduTRmq6QWGq4mJc,48,Metal
2019-05-07 01:05:34.955083_62,Fit For A King,The Price of Agony,https://open.spotify.com/track/1ZpKyES3kDQwqamuPMmUqu,57,Metal
2019-05-07 01:05:34.955083_63,Holding Absence,Monochrome,https://open.spotify.com/track/0hC7eV97MCI7h8NSRBang5,37,Metal
2019-05-07 01:05:34.955083_64,Betraying The Martyrs,Eternal Machine,https://open.spotify.com/track/582C5A8zcJJtgX5vhWfhPD,50,Metal
2019-05-07 01:05:34.955083_65,The Amity Affliction,Drag The Lake,https://open.spotify.com/track/4vVzmaBsxXuKrJeMSLRF4y,58,Metal
2019-05-07 01:05:34.955083_66,Kill the Blonde,If Only You Knew,https://open.spotify.com/track/09T20XHhLblvxD9qAhcfJO,39,Metal
2019-05-07 01:05:34.955083_67,Resolve,Pendulum,https://open.spotify.com/track/7zfF2nxgYdsINYmhSFbjRn,39,Metal
2019-05-07 01:05:34.955083_68,Polar,Midnight,https://open.spotify.com/track/0Nj6Bbpi7zVswHzmeYQRNd,34,Metal
2019-05-07 01:05:34.955083_69,Alexisonfire,Familiar Drugs,https://open.spotify.com/track/77E8BWp9B6p4426XskNxLi,36,Metal
2019-05-07 01:05:34.955083_70,Ghost Iris,Final Tale,https://open.spotify.com/track/4MWWBvlwxNE6mZ58u3hScY,43,Metal
2019-05-07 01:05:34.955083_71,While She Sleeps,HAUNT ME,https://open.spotify.com/track/0iGq43WpzuMfwUUEjY4wHK,59,Metal
2019-05-07 01:05:34.955083_72,The Royal,Deathwatch,https://open.spotify.com/track/0YUCIbVzs9jbTs3tIZPViu,36,Metal
2019-05-07 01:05:34.955083_73,Sylar,SHOOK!,https://open.spotify.com/track/4g8xR2kyafqGwPksakGmtA,46,Metal
2019-05-07 01:05:34.955083_74,Blood Youth,Spineless,https://open.spotify.com/track/224KDhjlE8K0OeXlQI7vXZ,55,Metal
2019-05-07 01:05:34.955083_75,Drag Me Out,I'm Sorry,https://open.spotify.com/track/0hurs0wreTbUjfoVFkzkTi,41,Metal
2019-05-07 01:05:34.955083_76,Spiritbox,Belcarra,https://open.spotify.com/track/5vbuyZrPj5FPNblmIwm5rq,42,Metal
2019-05-07 01:05:34.955083_77,Bring Me The Horizon,medicine,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD,67,Metal
2019-05-07 01:05:34.955083_78,coldrain,REVOLUTION,https://open.spotify.com/track/1KEuFq5yAFnQhr4e4Z1odH,44,Metal
2019-05-07 01:05:34.955083_79,To the Rats and Wolves,Cure,https://open.spotify.com/track/1Sg5i7h2ahc4aS5jkGzJFP,35,Metal
2019-05-07 01:05:34.955083_80,Like A Storm,Complicated - Stitches & Scars [Radio Edit],https://open.spotify.com/track/2eIHJlNKRNcg3PwrUsk1VV,47,Metal
