2019-04-23 21:06:12.175158_15,Starkill,Detonate,https://open.spotify.com/track/1AVf1d2imdC1e46jXSPlx8,34,Metal
2019-04-23 21:06:12.175158_16,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,35,Metal
2019-04-23 21:06:12.175158_17,Stormlord,Leviathan,https://open.spotify.com/track/4S0zh7aEZJbaPJrr6n2zBM,30,Metal
2019-04-23 21:06:12.175158_18,Crooked Royals,Aeon III,https://open.spotify.com/track/1wgzEyaT0GcPGD9VDwsX1D,25,Metal
2019-04-23 21:06:12.175158_19,Abbath,Harvest Pyre,https://open.spotify.com/track/18K3rQZEWT1jlnKqpKJgVC,44,Metal
2019-04-23 21:06:12.175158_20,October Tide,Our Famine,https://open.spotify.com/track/60SnTXsnAxqehK1H86SNyI,27,Metal
2019-04-23 21:06:12.175158_21,Bloody Hammers,Now the Screaming Starts,https://open.spotify.com/track/4TW7ReI5Jzvm3TQ59DWA7v,6,Metal
2019-04-23 21:06:12.175158_22,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,35,Metal
2019-04-23 21:06:12.175158_23,The Oklahoma Kid,Oasis,https://open.spotify.com/track/7e2xkyi3F7mTFkK7qmHASf,23,Metal
2019-04-23 21:06:12.175158_24,Hacktivist,Reprogram,https://open.spotify.com/track/5R8IEz7wqrbgTW2u8c52gU,45,Metal
2019-04-23 21:06:12.175158_25,Sister Shotgun,Sacred Heart,https://open.spotify.com/track/2P4dNMfeMn2bzxg8Li2CPB,28,Metal
2019-04-23 21:06:12.175158_26,Sacred Reich,Don't Do It Donnie,https://open.spotify.com/track/4HndrzSjzJgFpLTaPJ6ZXe,27,Metal
2019-04-23 21:06:12.175158_27,Violent Life Violent Death,Sadness Rains,https://open.spotify.com/track/1BkqHo0wVuIuJvcCnqbwqv,29,Metal
2019-04-23 21:06:12.175158_28,Tripsitter,Mourning Sea,https://open.spotify.com/track/3L60SOv8aHlmrjfO8E670X,23,Metal
2019-04-23 21:06:12.175158_29,Saint Vitus,Useless,https://open.spotify.com/track/5LJwi4AtDPckKtYGUhqJPF,23,Metal
2019-04-23 21:06:12.175158_30,Avast,Birth of Man,https://open.spotify.com/track/1Vl7HCpiD0ajxVAlTeWqRk,20,Metal
2019-04-23 21:06:12.175158_31,Gaahls WYRD,Carving the Voices,https://open.spotify.com/track/71gy2LVRW9F0ouOPFu9s0h,17,Metal
2019-04-23 21:06:12.175158_32,Aviana,Heavy Feather,https://open.spotify.com/track/1qkFjL7UW498fVEHKV7udW,32,Metal
2019-04-23 21:06:12.175158_33,Cold Kingdom,A New Disaster,https://open.spotify.com/track/2Dacl6eI6cIwTcLtqpQcA0,32,Metal
2019-04-23 21:06:12.175158_34,Steel Prophet,The God Machine,https://open.spotify.com/track/0s9tecYETp3GUGQkVqOcwf,39,Metal
2019-04-23 21:06:12.175158_35,Uncured,Conquistador,https://open.spotify.com/track/695dqCFdP183u9JkLzCrQv,26,Metal
2019-04-23 21:06:12.175158_36,Through The Noise,Psychomachia,https://open.spotify.com/track/1rUKiPpWsUcBe40IayZ1QK,33,Metal
2019-04-23 21:06:12.175158_37,Baroness,Seasons,https://open.spotify.com/track/17LA5BWTzXtc6k9gZNz0wb,11,Metal
2019-04-23 21:06:12.175158_38,Memoriam,Shell Shock,https://open.spotify.com/track/4mNBjwNcfet4voCu17TMFF,22,Metal
2019-04-23 21:06:12.175158_39,Countless Goodbyes,Who We Are,https://open.spotify.com/track/5cqTxhfcAKFedPlOTncFQe,22,Metal
2019-04-23 21:06:12.175158_40,Numenorean,Coma,https://open.spotify.com/track/3MMquYmejWQeo6E3PKm116,36,Metal
2019-04-23 21:06:12.175158_41,Combichrist,Guns at Last Dawn,https://open.spotify.com/track/62rujdaeEymSfs3SJp6P2i,46,Metal
2019-04-23 21:06:12.175158_42,Enthroned,Hosanna Satana,https://open.spotify.com/track/13GjNGkWzEMVKVhcE3zBLR,20,Metal
2019-04-23 21:06:12.175158_43,Gloryhammer,Gloryhammer,https://open.spotify.com/track/4HA34COgxgVJ6zK88UN4Ik,25,Metal
2019-04-23 21:06:12.175158_44,Fractal Universe,Flashes of Potentialities,https://open.spotify.com/track/3vLuB7ATfDiGFbBvVwnGTn,25,Metal
2019-04-23 21:06:12.175158_45,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,66,Metal
2019-04-23 21:06:12.175158_46,Mork,Siste Reis,https://open.spotify.com/track/4cpQShfvd1EN1dSKkFqZIB,23,Metal
2019-04-23 21:06:12.175158_47,Incantation,Essence Ablaze,https://open.spotify.com/track/1zv1nLzyQ2MJ9Z3Ct4SD2E,19,Metal
2019-04-23 21:06:12.175158_48,Misterer,I Am a God,https://open.spotify.com/track/00APTGtVSMyE8zMo3hil07,19,Metal
2019-04-23 21:06:12.175158_49,Abnormality,A Catastrophic and Catalyzing Event,https://open.spotify.com/track/5bMBvnHblJadwl6rdam9pK,21,Metal
2019-04-23 21:06:12.175158_50,Ryker's,Cast in Stone,https://open.spotify.com/track/112eDY5IIYBqOkdXFOAILe,20,Metal
2019-04-23 21:06:12.175158_51,Cerberus,The Ending,https://open.spotify.com/track/5wg8llj8KWPje67TGtXYK2,21,Metal
2019-04-23 21:06:12.175158_52,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,56,Metal
2019-04-23 21:06:12.175158_53,New Years Day,Come For Me,https://open.spotify.com/track/3kgx7Hw9C0cMPOYUdtIrXI,53,Metal
2019-04-23 21:06:12.175158_54,Big Business,Let Them Grind,https://open.spotify.com/track/1FaaViFhIzPZ1VAASf87CS,36,Metal
2019-04-23 21:06:12.175158_55,Knocked Loose,Mistakes Like Fractures,https://open.spotify.com/track/6ZJ0wPM4Hd7WC17Knjr0Dm,36,Metal
2019-04-23 21:06:12.175158_56,Blood Command,No Thank You  I'm More in to Fake Grindcore,https://open.spotify.com/track/7I1B5OGVSbGzOeSF5mHN0l,43,Metal
2019-04-23 21:06:12.175158_57,Kampfar,Syndefall,https://open.spotify.com/track/5sjDooNQNkhcnxYe539n2m,35,Metal
2019-04-23 21:06:12.175158_58,Tronos,Birth Womb,https://open.spotify.com/track/0HqDTwIJs4EVUDf9DYeu4Q,32,Metal
2019-04-23 21:06:12.175158_59,Cabin Boy Jumped Ship,Rip,https://open.spotify.com/track/3bMsgjPKJtg27SgWn5lHDx,40,Metal
2019-04-23 21:06:12.175158_60,Gold  Frankincense  & Myrrh,Never Again,https://open.spotify.com/track/2Fxfzn5JKfcIrnvvOqeibK,30,Metal
2019-04-23 21:06:12.175158_61,Nails,I Don't Want to Know You,https://open.spotify.com/track/6iZoml0bus2TjHoUfbvI3c,34,Metal
2019-04-23 21:06:12.175158_62,Rammstein,DEUTSCHLAND,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR,83,Metal
2019-04-23 21:06:12.175158_63,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,52,Metal
2019-04-23 21:06:12.175158_64,Zig Zags,Killer Of Killers,https://open.spotify.com/track/1tgwzbkqYhLL8LWMgfHq1v,26,Metal
2019-04-23 21:06:12.175158_65,Hills Have Eyes,Trve as Fvck,https://open.spotify.com/track/228hw52qBQT6i6ASSG9xe8,39,Metal
2019-04-23 21:06:12.175158_66,Samsara,Deathwish,https://open.spotify.com/track/4UccxTDQIid3Vwlftk7sSx,39,Metal
2019-04-23 21:06:12.175158_67,Darkcell,Burn the Witches,https://open.spotify.com/track/0JO8ZD69eDoSl2NaOZgZTc,31,Metal
2019-04-23 21:06:12.175158_68,The Machinist,The Sound of Shame,https://open.spotify.com/track/1qxax5gHU5UL5JS11ARNNS,32,Metal
2019-04-23 21:06:12.175158_69,Posthum,Knight and Death,https://open.spotify.com/track/0k0i3Qv4H2UWIKyMH5Sqhh,30,Metal
2019-04-23 21:06:12.175158_70,Marianas Rest,Unsinkable,https://open.spotify.com/track/6Oke9Na0YsEmKbHdqQVPyi,31,Metal
2019-04-23 21:06:12.175158_71,Paladin,Shoot for the Sun,https://open.spotify.com/track/03gS9ZSLBYSsMS9Z9b1uU4,33,Metal
2019-04-23 21:06:12.175158_72,Grand Magus,A Hall Clad in Gold,https://open.spotify.com/track/6YxrgNNX5szmDcxJI4NB78,31,Metal
2019-04-23 21:06:12.175158_73,Possessed,Shadowcult,https://open.spotify.com/track/2kLSRmHmKyHxhUtZh0mPQt,27,Metal
2019-04-23 21:06:12.175158_74,Astral Doors,Night of the Hunter,https://open.spotify.com/track/23o9GMdOaEZp9DH0DxsOpP,35,Metal
2019-04-23 21:06:12.175158_75,Osiah,Ascension,https://open.spotify.com/track/5oP3huOzflpHFKzqUK3UsR,40,Metal
2019-04-23 21:06:12.175158_76,Borders,Nothing to Lose,https://open.spotify.com/track/4H4mtAB0yhQXZmWdHCTodF,35,Metal
2019-04-23 21:06:12.175158_77,3TEETH,AMERICAN LANDFILL,https://open.spotify.com/track/5aLsvdPln4avhrPFGeDkHd,43,Metal
2019-04-23 21:06:12.175158_78,Totally Unicorn,Grub,https://open.spotify.com/track/0ShYbBmFDLZLCRsEWRP135,17,Metal
2019-04-23 21:06:12.175158_79,Inkvisitor,Vanguardian,https://open.spotify.com/track/79E5z2MEFopfp422zFzgcg,30,Metal
2019-04-23 21:06:12.175158_80,Countless Goodbyes,The Fallen,https://open.spotify.com/track/6Ry0oDHvu1Owy8JNEQ1QyA,33,Metal
2019-04-23 21:06:12.175158_81,Polar,Cradle,https://open.spotify.com/track/7y2YfESuw0NLCpEfLRbfW7,33,Metal
2019-04-23 21:06:12.175158_82,Inter Arma,Howling Lands,https://open.spotify.com/track/2yVkypmiFG0XIscIHlaMBC,33,Metal
2019-04-23 21:06:12.175158_83,Hedonihil,Temple of Venus,https://open.spotify.com/track/59TWa3QXP444kdv1ZgmswS,28,Metal
2019-04-23 21:06:12.175158_84,Xaon,Solipsis,https://open.spotify.com/track/6snl0KFaszNkW76vzOHoB5,27,Metal
2019-04-23 21:06:12.175158_85,Fallbrawl,Darkness,https://open.spotify.com/track/4pZ9cGwCYsYJSSjjvK7U0K,30,Metal
2019-04-23 21:06:12.175158_86,Illyria,Wilderness,https://open.spotify.com/track/3tia6GjDm95PZqS3LMS17o,27,Metal
2019-04-23 21:06:12.175158_87,Firespawn,The Great One,https://open.spotify.com/track/29RQDZA5Qmj5G73lHJifkW,32,Metal
2019-04-23 21:06:12.175158_88,Beheaded,A Greater Terror,https://open.spotify.com/track/4IGdaGSHvvgrLgiYIsV2eO,28,Metal
2019-04-23 21:06:12.175158_89,Belzebubs,Nam Gloria Lucifer,https://open.spotify.com/track/31tMC9QSTXe8lS7yppKYyZ,40,Metal
2019-04-23 21:06:12.175158_90,Tasteful Turmoil,Man  the Machine,https://open.spotify.com/track/492werV62cqyMZvFGxpKOv,24,Metal
2019-04-23 21:06:12.175158_91,Chaos Divine,Unspoken,https://open.spotify.com/track/6ftWHYjHVYCNuXCTysMABy,33,Metal
2019-04-23 21:06:12.175158_92,Sworn Amongst,Set This World Alight,https://open.spotify.com/track/0uTObzud0aWjGk0P4iLVYu,30,Metal
2019-04-23 21:06:12.175158_93,Visigoth,Fireseeker,https://open.spotify.com/track/6h3CWXrj9Qyfs2K4EVgAaz,35,Metal
2019-04-23 21:06:12.175158_94,Periphery,Chvrch Burner,https://open.spotify.com/track/006Pj7bANYY5Mm4Zbo8Ki3,37,Metal
2019-04-23 21:06:12.175158_95,I Prevail,Gasoline,https://open.spotify.com/track/6Q1m1GyNxyOwZ2ud3p7XoS,66,Metal
2019-04-23 21:06:12.175158_96,Eluveitie,The Slumber,https://open.spotify.com/track/5nHkDUo0XykrO1SB6GDtcB,45,Metal
2019-04-23 21:06:12.175158_97,Fleshgod Apocalypse,Carnivorous Lamb,https://open.spotify.com/track/3lxPfJQ2D3Yr6iV4e0oqaX,38,Metal
2019-04-23 21:06:12.175158_98,Imminence,Saturated Soul,https://open.spotify.com/track/6ipQ0JNqEcQqgrA68L9ryX,38,Metal
2019-04-23 21:06:12.175158_99,Thornhill,Coven,https://open.spotify.com/track/4KYU0OuumII4QuKcMIUgkn,47,Metal
2019-04-23 21:06:12.175158_100,Savage Messiah,The Bitter Truth,https://open.spotify.com/track/27f65EiuDGegM0kGdYEWKF,40,Metal
2019-04-23 21:06:12.175158_1,Dayseeker,Crooked Soul,https://open.spotify.com/track/2NToLZNvVaQD3b8ecqiDzh,52,Metal
2019-04-23 21:06:12.175158_2,Motionless In White,Brand New Numb,https://open.spotify.com/track/4KTgD62vgozCfk2Inbo9fm,57,Metal
2019-04-23 21:06:12.175158_3,I Prevail,Hurricane,https://open.spotify.com/track/2GFwwTIVLjnOrtP7m9luHC,69,Metal
2019-04-23 21:06:12.175158_4,As I Lay Dying,Redefined,https://open.spotify.com/track/27hRxhP8ZOEAKRE4O6TAeK,62,Metal
2019-04-23 21:06:12.175158_5,Captives,Signs,https://open.spotify.com/track/1e2NV9BjhmFrtDmhfL3nxF,53,Metal
2019-04-23 21:06:12.175158_6,Wage War,Low,https://open.spotify.com/track/0OiqmkoWLbaq2S7rvlwPSF,65,Metal
2019-04-23 21:06:12.175158_7,Imminence,Infectious,https://open.spotify.com/track/35Z6fyjcQF9y6xkTHheBsQ,48,Metal
2019-04-23 21:06:12.175158_8,Famous Last Words,Scream,https://open.spotify.com/track/1OPl0usfPFUrl5xNHFLzzF,40,Metal
2019-04-23 21:06:12.175158_9,Of Virtue,No Control,https://open.spotify.com/track/5TlAFDd2LaUp1AJId58saR,35,Metal
2019-04-23 21:06:12.175158_10,I Prevail,Bow Down,https://open.spotify.com/track/3OlIGJO7wVGLuSrWnD6QdN,36,Metal
2019-04-23 21:06:12.175158_11,Crown The Empire,Sudden Sky,https://open.spotify.com/track/7vcsVZLKeDPuA8jZRwKuyM,56,Metal
2019-04-23 21:06:12.175158_12,The Brave,Desolation,https://open.spotify.com/track/4Z4NwuIZUm51BVN7RhkpRy,46,Metal
2019-04-23 21:06:12.175158_13,Aphyxion,Sleepwalkers,https://open.spotify.com/track/2GxmwCn8DTvIsVwYKhTeqA,46,Metal
2019-04-23 21:06:12.175158_14,While She Sleeps,THE GUILTY PARTY,https://open.spotify.com/track/6XD0UmzlIB3EqtiXyH5iWQ,58,Metal
2019-04-23 21:06:12.175158_15,Crooked Royals,Dissentients,https://open.spotify.com/track/5ZJ5bzj8W0hrBE1Q5V1Ssv,41,Metal
2019-04-23 21:06:12.175158_16,Desasterkids,Walking Alone,https://open.spotify.com/track/1aQ368SA6UChikuAZsKkGY,34,Metal
2019-04-23 21:06:12.175158_17,Falling In Reverse,Drugs,https://open.spotify.com/track/5BkCDt5w0WOGgBgDC7T39i,66,Metal
2019-04-23 21:06:12.175158_18,Acres,Talking In Your Sleep,https://open.spotify.com/track/2I8IEJxcTDJpNszohSbnb6,35,Metal
2019-04-23 21:06:12.175158_19,TIMELESS,breathe,https://open.spotify.com/track/5NahdXBNaVCX6jfkJKOyo1,47,Metal
2019-04-23 21:06:12.175158_20,I Prevail,Paranoid,https://open.spotify.com/track/6PcRGZGpM4a3wcaK59fPsZ,58,Metal
2019-04-23 21:06:12.175158_21,Breathe Atlantis,Everyone Else,https://open.spotify.com/track/3p5PFAxj0U0o5DnES8Fq6N,42,Metal
2019-04-23 21:06:12.175158_22,Outline In Color,A Living Nightmare,https://open.spotify.com/track/2BocdAL8qnq9az0KOGgXIL,45,Metal
2019-04-23 21:06:12.175158_23,SHVPES,Undertones,https://open.spotify.com/track/2RlYufxJxYOFW2xtSYlWjL,48,Metal
2019-04-23 21:06:12.175158_24,Cabin Boy Jumped Ship,Rip,https://open.spotify.com/track/3bMsgjPKJtg27SgWn5lHDx,40,Metal
2019-04-23 21:06:12.175158_25,Through The Noise,Psychomachia,https://open.spotify.com/track/05vIX2n7oHPJEod4AtNILS,34,Metal
2019-04-23 21:06:12.175158_26,Polar,Cradle,https://open.spotify.com/track/7y2YfESuw0NLCpEfLRbfW7,33,Metal
2019-04-23 21:06:12.175158_27,Hills Have Eyes,Trve as Fvck,https://open.spotify.com/track/228hw52qBQT6i6ASSG9xe8,39,Metal
2019-04-23 21:06:12.175158_28,Of Virtue,Suffer,https://open.spotify.com/track/6UX4IadJNByiJRZDFh7Su8,41,Metal
2019-04-23 21:06:12.175158_29,Imminence,Saturated Soul,https://open.spotify.com/track/6ipQ0JNqEcQqgrA68L9ryX,38,Metal
2019-04-23 21:06:12.175158_30,Dreamshade,Question Everything,https://open.spotify.com/track/3zkzOKPb4BlPTMcWT1TrLr,44,Metal
2019-04-23 21:06:12.175158_31,Siamese,B.A.N.A.N.A.S,https://open.spotify.com/track/2B3Got2LdiHyFWnhSXq0Z4,45,Metal
2019-04-23 21:06:12.175158_32,River Becomes Ocean,Silence Means Nothing (feat. Liam Cormier),https://open.spotify.com/track/1iG8AeszL0CUIp6ryOG1za,10,Metal
2019-04-23 21:06:12.175158_33,Dance Gavin Dance,Head Hunter,https://open.spotify.com/track/5HllOy0J5LuH96EzMLGCPe,65,Metal
2019-04-23 21:06:12.175158_34,Any Given Day,Start Over,https://open.spotify.com/track/4ARuFt96x21ZIqDfva9GCN,39,Metal
2019-04-23 21:06:12.175158_35,Thornhill,Coven,https://open.spotify.com/track/4KYU0OuumII4QuKcMIUgkn,47,Metal
2019-04-23 21:06:12.175158_36,Samsara,Deathwish,https://open.spotify.com/track/4UccxTDQIid3Vwlftk7sSx,39,Metal
2019-04-23 21:06:12.175158_37,Sleep Talk,Slowfade,https://open.spotify.com/track/6ITlAV26no7jxIetxSazZn,40,Metal
2019-04-23 21:06:12.175158_38,Johnny Booth,Asymmetrical,https://open.spotify.com/track/6YP8X1Nk5p3xn2cM83H6fP,41,Metal
2019-04-23 21:06:12.175158_39,Wars,Scorn and Fidelity,https://open.spotify.com/track/7A1rVJcwtJPmLoGavGNMVm,11,Metal
2019-04-23 21:06:12.175158_40,Kingdom Of Giants,Bleach,https://open.spotify.com/track/4yMhLmeV74QtgpPgaaByJ0,34,Metal
2019-04-23 21:06:12.175158_41,Bury Tomorrow,The Age,https://open.spotify.com/track/1RRN1BEIIekM0bamAytP8G,50,Metal
2019-04-23 21:06:12.175158_42,Nine Shrines,Nimrod,https://open.spotify.com/track/5cUziBfFGOHrkXFE4qAgKe,50,Metal
2019-04-23 21:06:12.175158_43,Windwaker,My Empire,https://open.spotify.com/track/16ik1j9xw1zijBR7f4J444,44,Metal
2019-04-23 21:06:12.175158_44,Red Handed Denial,Abdication,https://open.spotify.com/track/2vGzUF04LNeSdqu1BW31dL,38,Metal
2019-04-23 21:06:12.175158_45,While She Sleeps,ELEPHANT,https://open.spotify.com/track/0qb0akhbytdnfAWPsuYur5,47,Metal
2019-04-23 21:06:12.175158_46,Palisades,Fragile Bones,https://open.spotify.com/track/2kbDb5qAmbJuSJDkRotXXF,47,Metal
2019-04-23 21:06:12.175158_47,Any Given Day,Loveless,https://open.spotify.com/track/6fmAKF2eG0slYKynuM7oLH,24,Metal
2019-04-23 21:06:12.175158_48,Blood Youth,Nerve,https://open.spotify.com/track/29yXeRHuiKNhwKNZhtAJse,45,Metal
2019-04-23 21:06:12.175158_49,If I Were You,Faithless,https://open.spotify.com/track/7EzHslEX02G1LBP0Spo3An,47,Metal
2019-04-23 21:06:12.175158_50,Acres,Lonely World,https://open.spotify.com/track/5pw9xC44AbMGoIgC0bK6bn,43,Metal
2019-04-23 21:06:12.175158_51,Dream State,Hand in Hand,https://open.spotify.com/track/2QFxmpEduTRmq6QWGq4mJc,50,Metal
2019-04-23 21:06:12.175158_52,Fit For A King,The Price of Agony,https://open.spotify.com/track/1ZpKyES3kDQwqamuPMmUqu,59,Metal
2019-04-23 21:06:12.175158_53,Holding Absence,Monochrome,https://open.spotify.com/track/0hC7eV97MCI7h8NSRBang5,39,Metal
2019-04-23 21:06:12.175158_54,Betraying The Martyrs,Eternal Machine,https://open.spotify.com/track/582C5A8zcJJtgX5vhWfhPD,51,Metal
2019-04-23 21:06:12.175158_55,The Amity Affliction,Drag The Lake,https://open.spotify.com/track/4vVzmaBsxXuKrJeMSLRF4y,59,Metal
2019-04-23 21:06:12.175158_56,Kill the Blonde,If Only You Knew,https://open.spotify.com/track/09T20XHhLblvxD9qAhcfJO,41,Metal
2019-04-23 21:06:12.175158_57,Resolve,Pendulum,https://open.spotify.com/track/7zfF2nxgYdsINYmhSFbjRn,40,Metal
2019-04-23 21:06:12.175158_58,Polar,Midnight,https://open.spotify.com/track/0Nj6Bbpi7zVswHzmeYQRNd,36,Metal
2019-04-23 21:06:12.175158_59,Alexisonfire,Familiar Drugs,https://open.spotify.com/track/77E8BWp9B6p4426XskNxLi,38,Metal
2019-04-23 21:06:12.175158_60,Ivy Crown,Lonesome and Cold (feat. Kim Song Sternkopf),https://open.spotify.com/track/7bmhypdM6g6lJ4k7hRxcAh,40,Metal
2019-04-23 21:06:12.175158_61,Ghost Iris,Final Tale,https://open.spotify.com/track/4MWWBvlwxNE6mZ58u3hScY,45,Metal
2019-04-23 21:06:12.175158_62,While She Sleeps,HAUNT ME,https://open.spotify.com/track/0iGq43WpzuMfwUUEjY4wHK,60,Metal
2019-04-23 21:06:12.175158_63,The Royal,Deathwatch,https://open.spotify.com/track/0YUCIbVzs9jbTs3tIZPViu,38,Metal
2019-04-23 21:06:12.175158_64,Sylar,SHOOK!,https://open.spotify.com/track/4g8xR2kyafqGwPksakGmtA,48,Metal
2019-04-23 21:06:12.175158_65,Blood Youth,Spineless,https://open.spotify.com/track/224KDhjlE8K0OeXlQI7vXZ,57,Metal
2019-04-23 21:06:12.175158_66,Drag Me Out,I'm Sorry,https://open.spotify.com/track/0hurs0wreTbUjfoVFkzkTi,43,Metal
2019-04-23 21:06:12.175158_67,Spiritbox,Belcarra,https://open.spotify.com/track/5vbuyZrPj5FPNblmIwm5rq,43,Metal
2019-04-23 21:06:12.175158_68,Bring Me The Horizon,medicine,https://open.spotify.com/track/03CbQgFxnBFoaaVJTfEqMD,69,Metal
2019-04-23 21:06:12.175158_69,coldrain,REVOLUTION,https://open.spotify.com/track/1KEuFq5yAFnQhr4e4Z1odH,45,Metal
2019-04-23 21:06:12.175158_70,To the Rats and Wolves,Cure,https://open.spotify.com/track/1Sg5i7h2ahc4aS5jkGzJFP,36,Metal
2019-04-23 21:06:12.175158_71,Like A Storm,Complicated - Stitches & Scars [Radio Edit],https://open.spotify.com/track/2eIHJlNKRNcg3PwrUsk1VV,49,Metal
2019-04-23 21:06:12.175158_72,Afterlife,Throat,https://open.spotify.com/track/37t7tiNBpeUKR85rh1IsxN,39,Metal
2019-04-23 21:06:12.175158_73,CrazyEightyEight,Nitroglycerin,https://open.spotify.com/track/2bovxyXZK79sS6oShm8ixI,40,Metal
2019-04-23 21:06:12.175158_74,ExitWounds,Medusa,https://open.spotify.com/track/10pxJAbWaKnRHcIlT2Gn5d,26,Metal
2019-04-23 21:06:12.175158_75,Bring Me The Horizon,wonderful life (feat. Dani Filth),https://open.spotify.com/track/1kq5dLuzkRLgemasnkUg9G,63,Metal
2019-04-23 21:06:12.175158_76,Rising Insane,Dead And Gone,https://open.spotify.com/track/6sKrj7kBRrnk1vHGzSxWcv,35,Metal
2019-04-23 21:06:12.175158_77,If I Were You,Broken,https://open.spotify.com/track/1w09c5aGY6qab0viFLeAz7,41,Metal
2019-04-23 21:06:12.175158_78,Memphis May Fire,Heavy Is The Weight (feat. Andy Mineo),https://open.spotify.com/track/0OmcsdbwTjyR0f22EzhYDk,54,Metal
2019-04-23 21:06:12.175158_79,Bad Omens,The Hell I Overcame,https://open.spotify.com/track/6g7vndAmUE7X1jcLR9HZSy,55,Metal
2019-04-23 21:06:12.175158_80,Light The Torch,The Safety of Disbelief,https://open.spotify.com/track/28Mj8V1IVsfHnHhl4RkZq2,56,Metal
2019-04-23 21:06:12.175158_81,Blood Youth,Keep You Alive,https://open.spotify.com/track/4Yi7rtoF6SJijPv639QRcp,35,Metal
2019-04-23 21:06:12.175158_82,The Disaster Area,Deathwish,https://open.spotify.com/track/1AJbilOpdqZVNH4asmQbsu,36,Metal
2019-04-23 21:06:12.175158_83,Capsize,Pain in Purpose,https://open.spotify.com/track/4dBqFlfvvRFtjPgxEunzo4,35,Metal
2019-04-23 21:06:12.175158_84,Vigils,F.B.T.W.,https://open.spotify.com/track/5ag4vavud71bOAvRYPBS1v,35,Metal
2019-04-23 21:06:12.175158_85,Stories Through Storms,Spectrum,https://open.spotify.com/track/3bZHSV1aqh1mMLnwSKsDMl,38,Metal
2019-04-23 21:06:12.175158_86,IMMERSE,Glass House,https://open.spotify.com/track/0fl4RgU87Kgj6cIiAtZHU0,33,Metal
2019-04-23 21:06:12.175158_87,Architects,Modern Misery,https://open.spotify.com/track/5f1TqIMM70qZIYVJBBB2k1,7,Metal
2019-04-23 21:06:12.175158_88,Architects,Royal Beggars,https://open.spotify.com/track/6O5nMMpDW6kGS6TmMP2A4N,7,Metal
2019-04-23 21:06:12.175158_89,Palisades,War,https://open.spotify.com/track/6dHhYhhpzSzMj3AxWtMHjh,59,Metal
2019-04-23 21:06:12.175158_90,Captives,Ghost Like You,https://open.spotify.com/track/0U3eySfSS7vbhoo1E1tPVk,42,Metal
2019-04-23 21:06:12.175158_91,Imminence,Paralyzed,https://open.spotify.com/track/2jiUiI8wafXBQTzT8wglKi,26,Metal
2019-04-23 21:06:12.175158_92,Breathe Atlantis,My Supernova,https://open.spotify.com/track/5kE1VHoxYVieLZOrEy6Qx4,34,Metal
2019-04-23 21:06:12.175158_93,Memphis May Fire,The Old Me,https://open.spotify.com/track/7LsAld1wdZSVk7gvtY1S94,60,Metal
2019-04-23 21:06:12.175158_94,Novelists,Eyes Wide Shut,https://open.spotify.com/track/2aIEF1Kr3Njn2f5JOkqFz1,19,Metal
2019-04-23 21:06:12.175158_95,Old Wounds,To Kill For,https://open.spotify.com/track/4ZhG8D8JDnXKJaeB6rof7E,33,Metal
2019-04-23 21:06:12.175158_96,LANDMVRKS,The Worst of You and Me,https://open.spotify.com/track/5lT1KVVXzj0lQIk368CsPz,29,Metal
2019-04-23 21:06:12.175158_97,Wars,In A Mirror  Dimly,https://open.spotify.com/track/7tk0PAE7BlBLah5iNOKEKk,8,Metal
2019-04-23 21:06:12.175158_98,Elyne,Stand Tall,https://open.spotify.com/track/5fO9JV4T8GFx8W5FE0B71n,36,Metal
